Rxx (ohm),Rxy (ohm),EM Current (percentage),Vxx (mV),Vxy (mV),Magnetic Field (T),Time stamp,T sample (K),T valve (k),DC current (mA),angle (°)
133.93711,-0.06963499999999999,5.462272569943473,0.13393711,-6.963499999999999e-05,0.06235,173.86503791809082,80.479,80.002,0.001,105.0
133.936805,-0.06963,4.541933644861854,0.133936805,-6.963e-05,0.0526,178.27974796295166,80.48,80.0,0.001,105.0
133.937515,-0.06947400000000001,3.625109822535939,0.133937515,-6.9474e-05,0.0421,182.7174427509308,80.485,79.986,0.001,105.0
133.937865,-0.06933399999999999,2.7121429389175247,0.133937865,-6.9334e-05,0.03245,187.13115525245667,80.48,79.999,0.001,105.0
133.939085,-0.06901199999999999,1.803388011303391,0.133939085,-6.9012e-05,0.022949999999999998,191.53709721565247,80.485,79.998,0.001,105.0
133.94304,-0.06838349999999999,0.8992132383353009,0.13394304,-6.83835e-05,0.0129,195.96640419960022,80.477,80.002,0.001,105.0
133.94735,-0.067712,0.44896207619309175,0.13394735,-6.771199999999999e-05,0.00755,200.11164164543152,80.475,80.001,0.001,105.0
133.94861999999998,-0.0675025,0.39501759062550346,0.13394862,-6.75025e-05,0.00715,204.02888941764832,80.482,80.004,0.001,105.0
133.95004,-0.0674115,0.34109175223188015,0.13395004,-6.74115e-05,0.00635,207.9431335926056,80.48,79.997,0.001,105.0
133.951815,-0.067288,0.28718464649371495,0.133951815,-6.7288e-05,0.00585,211.8793590068817,80.479,80.006,0.001,105.0
133.95349000000002,-0.0672125,0.23329635906333102,0.13395349,-6.72125e-05,0.00575,215.78410983085632,80.483,80.009,0.001,105.0
133.955465,-0.06695999999999999,0.17942697576388178,0.133955465,-6.696e-05,0.00465,219.69233918190002,80.478,80.002,0.001,105.0
133.958405,-0.06677749999999999,0.12557658258935098,0.133958405,-6.67775e-05,0.0045000000000000005,223.61857175827026,80.481,80.002,0.001,105.0
133.96195500000002,-0.0666,0.07174526570455253,0.13396195500000002,-6.66e-05,0.004,227.5482861995697,80.48,79.995,0.001,105.0
133.96794,-0.0664125,0.01793311144513059,0.13396794,-6.64125e-05,0.0033,231.45454239845276,80.481,79.994,0.001,105.0
133.97509000000002,-0.0663855,-0.035868361681283045,0.13397509000000002,-6.63855e-05,0.00265,238.6370553970337,80.479,80.008,0.001,105.0
133.987155,-0.0658965,-0.08968691308589159,0.133987155,-6.58965e-05,0.0021,242.55279898643494,80.477,79.996,0.001,105.0
134.02189,-0.06581050000000001,-0.14352459831834743,0.13402189,-6.58105e-05,0.0019,246.45754551887512,80.48,80.003,0.001,105.0
134.05297,-0.0655315,-0.19738133109994987,0.13405297,-6.55315e-05,0.001,250.37726092338562,80.482,80.006,0.001,105.0
134.06762999999998,-0.06477899999999999,-0.25125702532282834,0.13406763,-6.4779e-05,0.00030000000000000003,254.29021763801575,80.483,80.003,0.001,105.0
134.074575,-0.06418799999999998,-0.3051515950499426,0.134074575,-6.418799999999999e-05,-0.0002,258.2024440765381,80.478,79.997,0.001,105.0
134.03026,-0.06575149999999999,-0.3590649545150826,0.13403026,-6.57515e-05,-0.00065,262.10817646980286,80.482,79.991,0.001,105.0
133.95789499999998,-0.065687,-0.41299701812286843,0.133957895,-6.5687e-05,-0.0010500000000000002,266.0354108810425,80.481,79.998,0.001,105.0
133.949735,-0.066337,-0.46694770044875067,0.13394973500000001,-6.6337e-05,-0.0017499999999999998,269.9551227092743,80.478,79.994,0.001,105.0
133.94709500000002,-0.066713,-0.5209169162390097,0.13394709500000002,-6.6713e-05,-0.00195,273.8628764152527,80.481,79.996,0.001,105.0
133.94507,-0.0667185,-0.5749045804107568,0.13394507,-6.67185e-05,-0.0031,277.76863956451416,80.484,80.004,0.001,105.0
133.943445,-0.06695999999999999,-0.6289106080519327,0.133943445,-6.696e-05,-0.00385,281.68835496902466,80.478,79.999,0.001,105.0
133.94228,-0.067116,-0.6829349144213088,0.13394228000000002,-6.7116e-05,-0.00455,285.5941014289856,80.477,80.005,0.001,105.0
133.94203,-0.06735749999999999,-0.7369774149484867,0.13394203,-6.73575e-05,-0.00505,289.50234842300415,80.48,80.002,0.001,105.0
133.940915,-0.0676315,-0.7910380252338984,0.133940915,-6.76315e-05,-0.0055,293.4100978374481,80.482,80.011,0.001,105.0
133.94015,-0.067814,-0.8451166610488057,0.13394014999999998,-6.7814e-05,-0.00625,297.3278307914734,80.479,79.993,0.001,105.0
133.93994999999998,-0.06792150000000001,-0.8992132383353009,0.13393994999999997,-6.792150000000001e-05,-0.00695,301.23207998275757,80.479,79.998,0.001,105.0
133.939795,-0.06819000000000001,-0.9533276732063064,0.133939795,-6.819000000000001e-05,-0.0076,305.1393373012543,80.483,80.0,0.001,105.0
133.93938999999997,-0.06816849999999999,-1.0074598819455751,0.13393939,-6.81685e-05,-0.0075,309.0450839996338,80.481,80.0,0.001,105.0
133.93883,-0.06838349999999999,-1.06160978100769,0.13393883,-6.83835e-05,-0.00805,312.9398319721222,80.476,80.0,0.001,105.0
133.93924,-0.068464,-1.1157772870180638,0.13393924000000001,-6.8464e-05,-0.00895,316.8509349822998,80.482,80.004,0.001,105.0
133.93938999999997,-0.068507,-1.1699623167729405,0.13393939,-6.8507e-05,-0.0092,320.7597234249115,80.483,80.003,0.001,105.0
133.93867999999998,-0.06859849999999999,-1.2241647872393935,0.13393867999999998,-6.859849999999999e-05,-0.01105,324.666467666626,80.481,79.997,0.001,105.0
133.938885,-0.068652,-1.2783846155553267,0.133938885,-6.8652e-05,-0.0109,328.57271575927734,80.482,80.001,0.001,105.0
133.938885,-0.0687325,-1.3326217190294742,0.133938885,-6.87325e-05,-0.0121,332.48894214630127,80.48,80.008,0.001,105.0
133.93867999999998,-0.06877550000000002,-1.3868760151414004,0.13393867999999998,-6.877550000000001e-05,-0.0127,336.3942039012909,80.478,80.011,0.001,105.0
133.938375,-0.06904400000000001,-1.4411474215414997,0.133938375,-6.904400000000001e-05,-0.0123,340.31292057037354,80.48,79.996,0.001,105.0
133.93867999999998,-0.06896899999999999,-1.4954358560509973,0.13393867999999998,-6.8969e-05,-0.0132,344.24065470695496,80.481,80.0,0.001,105.0
133.93873499999998,-0.0689745,-1.5497412366619472,0.13393873499999998,-6.89745e-05,-0.01355,348.1568865776062,80.48,79.996,0.001,105.0
133.937975,-0.0689315,-1.6040634815372359,0.133937975,-6.89315e-05,-0.01475,352.0736176967621,80.484,80.0,0.001,105.0
133.938025,-0.068985,-1.658402509010578,0.13393802500000002,-6.8985e-05,-0.01515,355.9903562068939,80.488,80.002,0.001,105.0
133.93797,-0.069168,-1.7127582375865202,0.13393797000000002,-6.9168e-05,-0.0157,359.9160850048065,80.476,80.001,0.001,105.0
133.93787,-0.06926999999999998,-1.7671305859404376,0.13393787000000001,-6.926999999999999e-05,-0.0159,363.83334589004517,80.477,79.998,0.001,105.0
133.93776499999998,-0.06926449999999999,-1.8215194729185362,0.133937765,-6.92645e-05,-0.016399999999999998,367.7470862865448,80.483,80.0,0.001,105.0
133.93792,-0.0693075,-1.8759248175378536,0.13393792,-6.93075e-05,-0.0173,371.6738293170929,80.484,80.001,0.001,105.0
133.938075,-0.06939899999999999,-1.930346538986255,0.133938075,-6.939899999999999e-05,-0.0187,375.5823223590851,80.482,80.003,0.001,105.0
133.93822500000002,-0.06927499999999999,-1.9847845566224387,0.13393822500000002,-6.927499999999999e-05,-0.01865,379.49577236175537,80.479,80.005,0.001,105.0
133.93802,-0.0694255,-2.0392387899759306,0.13393802,-6.94255e-05,-0.019200000000000002,383.4035258293152,80.481,79.999,0.001,105.0
133.938375,-0.06931299999999999,-2.0937091587470884,0.133938375,-6.931299999999999e-05,-0.01975,387.2998151779175,80.476,80.003,0.001,105.0
133.93782,-0.06926999999999998,-2.1481955828071,0.13393781999999999,-6.926999999999999e-05,-0.020999999999999998,391.20555996894836,80.482,80.0,0.001,105.0
133.93695499999998,-0.0693985,-2.202697982197983,0.133936955,-6.939850000000001e-05,-0.02135,395.12329840660095,80.479,79.998,0.001,105.0
133.937105,-0.0694795,-2.257216277132586,0.133937105,-6.94795e-05,-0.02205,399.019544839859,80.482,79.996,0.001,105.0
133.93654999999998,-0.069769,-3.1681223837450183,0.13393655,-6.9769e-05,-0.03145,403.4387400150299,80.485,79.996,0.001,105.0
133.93644999999998,-0.06997899999999999,-4.083061290045219,0.13393644999999998,-6.997899999999999e-05,-0.041150000000000006,407.85445761680603,80.482,79.993,0.001,105.0
133.93629499999997,-0.070086,-5.0016845694089,0.13393629499999998,-7.008599999999999e-05,-0.05155,412.27470207214355,80.476,79.995,0.001,105.0
133.936755,-0.070183,-5.923656976556756,0.13393675500000002,-7.0183e-05,-0.06185,416.7009046077728,80.475,80.005,0.001,105.0
133.937365,-0.0703225,-6.848656447554464,0.133937365,-7.03225e-05,-0.07139999999999999,421.1486086845398,80.478,79.996,0.001,105.0
133.93660000000003,-0.070473,-7.776374099812687,0.13393660000000002,-7.0473e-05,-0.0824,425.57730078697205,80.477,79.996,0.001,105.0
133.936145,-0.0702315,-8.70651423208707,0.133936145,-7.023150000000001e-05,-0.09204999999999999,430.01697850227356,80.484,80.006,0.001,105.0
133.935945,-0.07050000000000001,-9.63879432447824,0.133935945,-7.05e-05,-0.1018,434.4556739330292,80.482,79.998,0.001,105.0
133.936145,-0.070371,-10.572945038431808,0.133936145,-7.037100000000001e-05,-0.1121,438.89985156059265,80.48,79.999,0.001,105.0
133.936045,-0.0704945,-11.508710216738368,0.133936045,-7.04945e-05,-0.1224,443.3574228286743,80.482,79.976,0.001,105.0
133.93548500000003,-0.0704245,-12.4458468835335,0.13393548500000002,-7.04245e-05,-0.1328,447.80461168289185,80.48,80.002,0.001,105.0
133.93503,-0.07047299999999998,-13.38412524429776,0.13393503,-7.047299999999999e-05,-0.14279999999999998,452.2428081035614,80.477,80.004,0.001,105.0
133.93558500000003,-0.070489,-14.323328685856696,0.13393558500000002,-7.0489e-05,-0.1528,456.6805064678192,80.483,79.994,0.001,105.0
133.93538500000003,-0.0705645,-15.263253776380832,0.13393538500000002,-7.05645e-05,-0.16365,461.11222887039185,80.484,80.003,0.001,105.0
133.93564,-0.07054850000000001,-16.203710265385677,0.13393564000000002,-7.054850000000001e-05,-0.17354999999999998,465.58190751075745,80.482,79.996,0.001,105.0
133.93533499999998,-0.0705375,-17.14452108373173,0.133935335,-7.05375e-05,-0.18415,470.0276017189026,80.483,80.01,0.001,105.0
133.93538500000003,-0.070682,-18.08552234362446,0.13393538500000002,-7.0682e-05,-0.19435000000000002,474.474289894104,80.478,79.997,0.001,105.0
133.93528500000002,-0.070677,-18.556046778489065,0.13393528500000002,-7.0677e-05,-0.19890000000000002,478.62252044677734,80.486,80.001,0.001,105.0
133.93517999999997,-0.0708275,-23.258361392740753,0.13393518,-7.08275e-05,-0.2504,485.3205530643463,80.485,79.993,0.001,105.0
133.93462499999998,-0.070774,-27.947496728397667,0.13393462499999997,-7.077400000000001e-05,-0.30069999999999997,492.01861596107483,80.484,80.005,0.001,105.0
133.934825,-0.07070399999999999,-32.618619658311886,0.13393482499999998,-7.070399999999999e-05,-0.35145000000000004,498.6984648704529,80.479,80.004,0.001,105.0
133.93442500000003,-0.0708975,-37.27513539594998,0.13393442500000002,-7.08975e-05,-0.4022,505.3801381587982,80.477,80.007,0.001,105.0
133.93452500000004,-0.070881,-41.92868749539299,0.13393452500000003,-7.0881e-05,-0.453,512.0696518421173,80.479,79.998,0.001,105.0
133.93416499999998,-0.0707525,-46.599157851336464,0.133934165,-7.07525e-05,-0.50215,518.7481927871704,80.48,79.994,0.001,105.0
133.93416499999998,-0.070849,-51.314666699090424,0.133934165,-7.0849e-05,-0.55345,525.4532294273376,80.479,79.995,0.001,105.0
133.93417000000002,-0.07065,-56.11157261457938,0.13393417000000002,-7.065000000000001e-05,-0.60425,532.2002766132355,80.482,80.002,0.001,105.0
133.93421999999998,-0.0708975,-61.034472514342326,0.13393422,-7.08975e-05,-0.6557,539.0383224487305,80.478,79.992,0.001,105.0
133.93376499999997,-0.0708385,-56.11157261457938,0.13393376499999998,-7.08385e-05,-0.6062,545.8608720302582,80.476,79.999,0.001,105.0
133.93411500000002,-0.070892,-51.314666699090424,0.13393411500000002,-7.0892e-05,-0.55545,552.6124262809753,80.485,80.006,0.001,105.0
133.93427,-0.070833,-46.599157851336464,0.13393427,-7.083299999999999e-05,-0.50515,559.313684463501,80.482,80.01,0.001,105.0
133.934675,-0.07079,-41.92868749539299,0.133934675,-7.079e-05,-0.45575,565.9939272403717,80.479,80.008,0.001,105.0
133.93507999999997,-0.070742,-37.27513539594998,0.13393507999999998,-7.0742e-05,-0.405,572.6604790687561,80.478,79.999,0.001,105.0
133.93507999999997,-0.07073100000000002,-32.618619658311886,0.13393507999999998,-7.073100000000001e-05,-0.35445,579.3240306377411,80.477,80.011,0.001,105.0
133.93503,-0.070801,-27.947496728397667,0.13393503,-7.0801e-05,-0.30384999999999995,585.9990773200989,80.478,80.004,0.001,105.0
133.93538500000003,-0.0705215,-23.258361392740753,0.13393538500000002,-7.05215e-05,-0.2536,592.6841285228729,80.487,79.997,0.001,105.0
133.935845,-0.070548,-18.556046778489065,0.133935845,-7.0548e-05,-0.20240000000000002,599.3711850643158,80.484,80.005,0.001,105.0
133.93554,-0.0707685,-17.615007636575633,0.13393554000000002,-7.07685e-05,-0.19185,603.807914018631,80.479,79.994,0.001,105.0
133.93558500000003,-0.07065549999999998,-16.674081935315986,0.13393558500000002,-7.065549999999999e-05,-0.18195,608.2411386966705,80.475,80.002,0.001,105.0
133.93544,-0.0706125,-15.733426971832158,0.13393544000000002,-7.06125e-05,-0.17135,612.6713778972626,80.482,80.001,0.001,105.0
133.93548500000003,-0.07064999999999999,-14.793213224591168,0.13393548500000002,-7.065e-05,-0.1619,617.1131107807159,80.481,79.997,0.001,105.0
133.93518500000002,-0.0705425,-13.853624353405008,0.133935185,-7.05425e-05,-0.1512,621.562903881073,80.482,79.992,0.001,105.0
133.93533499999998,-0.0704675,-12.914857199430665,0.133935335,-7.046750000000001e-05,-0.14100000000000001,626.0120248794556,80.484,79.996,0.001,105.0
133.93543499999998,-0.0704945,-11.977121785170102,0.133935435,-7.04945e-05,-0.1303,630.459716796875,80.478,80.003,0.001,105.0
133.935535,-0.0705375,-11.040641314470264,0.133935535,-7.05375e-05,-0.12145,634.9193909168243,80.476,80.0,0.001,105.0
133.93533499999998,-0.0704945,-10.105652172523085,0.133935335,-7.04945e-05,-0.11135,639.3790724277496,80.484,80.001,0.001,105.0
133.93548500000003,-0.070247,-9.17240392586548,0.13393548500000002,-7.024700000000001e-05,-0.10095000000000001,643.8142821788788,80.476,79.989,0.001,105.0
133.93665,-0.0704945,-8.241159322379342,0.13393665,-7.04945e-05,-0.09065000000000001,648.2519905567169,80.486,80.002,0.001,105.0
133.93609499999997,-0.070231,-7.312194291291557,0.13393609499999998,-7.0231e-05,-0.08045,652.67822098732,80.479,79.998,0.001,105.0
133.93634500000002,-0.070344,-6.385797943173984,0.133936345,-7.0344e-05,-0.0707,657.1049344539642,80.479,80.0,0.001,105.0
133.93634999999998,-0.07033899999999998,-5.462272569943473,0.13393634999999998,-7.033899999999999e-05,-0.0598,661.5441284179688,80.481,79.996,0.001,105.0
133.937105,-0.070108,-4.541933644861854,0.133937105,-7.0108e-05,-0.050199999999999995,665.9733228683472,80.483,80.002,0.001,105.0
133.93802,-0.070011,-3.625109822535939,0.13393802,-7.0011e-05,-0.0407,670.4105298519135,80.49,80.007,0.001,105.0
133.93883499999998,-0.06967799999999999,-2.7121429389175247,0.13393883499999998,-6.967799999999999e-05,-0.03,674.8257477283478,80.484,80.004,0.001,105.0
133.93964499999998,-0.06939899999999999,-1.803388011303391,0.133939645,-6.939899999999999e-05,-0.020900000000000002,679.2420430183411,80.481,79.992,0.001,105.0
133.942995,-0.068797,-0.8992132383353009,0.133942995,-6.8797e-05,-0.01095,683.6833426952362,80.482,79.995,0.001,105.0
133.94719999999998,-0.0682115,-0.44896207619309175,0.1339472,-6.82115e-05,-0.006,687.8290886878967,80.479,80.004,0.001,105.0
133.94852,-0.06798599999999999,-0.39501759062550346,0.13394852000000002,-6.7986e-05,-0.005,691.7588019371033,80.484,80.0,0.001,105.0
133.949685,-0.06791100000000001,-0.34109175223188015,0.13394968499999999,-6.791100000000001e-05,-0.00365,695.6705508232117,80.48,79.998,0.001,105.0
133.95140999999998,-0.06768,-0.28718464649371495,0.13395141,-6.768e-05,-0.00385,699.5658001899719,80.483,80.002,0.001,105.0
133.954095,-0.0675885,-0.23329635906333102,0.133954095,-6.75885e-05,-0.0029,703.4755175113678,80.486,79.988,0.001,105.0
133.956175,-0.0674325,-0.17942697576388178,0.133956175,-6.743250000000001e-05,-0.00285,707.383752822876,80.484,79.995,0.001,105.0
133.95921500000003,-0.0672015,-0.12557658258935098,0.13395921500000002,-6.72015e-05,-0.0015500000000000002,711.3014976978302,80.477,79.999,0.001,105.0
133.96362499999998,-0.06697600000000001,-0.07174526570455253,0.13396362499999998,-6.6976e-05,-0.0015,715.1967837810516,80.481,79.996,0.001,105.0
133.97047499999996,-0.06689550000000001,-0.01793311144513059,0.13397047499999998,-6.689550000000001e-05,-0.0002,719.1130192279816,80.484,79.996,0.001,105.0
134.01732500000003,-0.06686349999999999,0.035868361681283045,0.13401732500000002,-6.68635e-05,-0.00019999999999999998,726.2970404624939,80.482,80.002,0.001,105.0
134.02138499999998,-0.06635300000000001,0.08968691308589159,0.134021385,-6.6353e-05,0.00075,730.2232611179352,80.485,80.005,0.001,105.0
134.034975,-0.066412,0.14352459831834743,0.134034975,-6.6412e-05,0.00085,734.1385157108307,80.479,79.992,0.001,105.0
134.046585,-0.06603049999999999,0.19738133109994987,0.134046585,-6.60305e-05,0.00105,738.0467712879181,80.484,80.006,0.001,105.0
134.055915,-0.065021,0.25125702532282834,0.134055915,-6.5021e-05,0.0024999999999999996,741.9559888839722,80.485,79.996,0.001,105.0
134.05150500000002,-0.06416700000000002,0.3051515950499426,0.13405150500000002,-6.416700000000001e-05,0.00225,745.8625898361206,80.482,80.001,0.001,105.0
134.02853000000002,-0.06524100000000001,0.3590649545150826,0.13402853,-6.524100000000001e-05,0.0033,749.7803294658661,80.483,80.005,0.001,105.0
133.95298,-0.0652895,0.41299701812286843,0.13395298,-6.52895e-05,0.0036,753.6820831298828,80.479,80.002,0.001,105.0
133.94867,-0.0657785,0.46694770044875067,0.13394867,-6.57785e-05,0.004,757.6117949485779,80.484,80.006,0.001,105.0
133.94563,-0.06611700000000001,0.5209169162390097,0.13394563,-6.6117e-05,0.0051,761.5285241603851,80.478,79.998,0.001,105.0
133.94426,-0.06643349999999999,0.5749045804107568,0.13394426,-6.64335e-05,0.0051,765.4347658157349,80.485,80.0,0.001,105.0
133.94288999999998,-0.06667000000000001,0.6289106080519327,0.13394288999999998,-6.667000000000001e-05,0.00575,769.3470330238342,80.483,79.991,0.001,105.0
133.94227999999998,-0.06689550000000001,0.6829349144213088,0.13394228,-6.689550000000001e-05,0.00685,773.2667484283447,80.481,80.004,0.001,105.0
133.94142,-0.0669975,0.7369774149484867,0.13394142,-6.69975e-05,0.0068000000000000005,777.1814849376678,80.487,79.997,0.001,105.0
133.94060499999998,-0.06719149999999999,0.7910380252338984,0.133940605,-6.71915e-05,0.0077,781.0977368354797,80.481,80.002,0.001,105.0
133.940355,-0.06734699999999999,0.8451166610488057,0.133940355,-6.734699999999999e-05,0.00865,785.0274512767792,80.482,79.993,0.001,105.0
133.939745,-0.067637,0.8992132383353009,0.133939745,-6.7637e-05,0.0092,788.9451839923859,80.485,79.994,0.001,105.0
133.940155,-0.0675885,0.9533276732063064,0.133940155,-6.75885e-05,0.00955,792.8514358997345,80.476,80.0,0.001,105.0
133.9398,-0.067841,1.0074598819455751,0.1339398,-6.7841e-05,0.01055,796.77916431427,80.478,80.001,0.001,105.0
133.93914,-0.06784649999999999,1.06160978100769,0.13393914,-6.78465e-05,0.011300000000000001,800.6864211559296,80.477,80.007,0.001,105.0
133.93873,-0.0679535,1.1157772870180638,0.13393873,-6.79535e-05,0.01175,804.5842723846436,80.484,79.998,0.001,105.0
133.938425,-0.068131,1.1699623167729405,0.133938425,-6.8131e-05,0.0119,808.4862790107727,80.48,79.995,0.001,105.0
133.93863,-0.068131,1.2241647872393935,0.13393863,-6.8131e-05,0.01315,812.4059934616089,80.485,80.003,0.001,105.0
133.93853,-0.068276,1.2783846155553267,0.13393853,-6.827600000000001e-05,0.0132,816.3217298984528,80.479,80.01,0.001,105.0
133.93868,-0.0683135,1.3326217190294742,0.13393868,-6.83135e-05,0.014,820.2414412498474,80.483,80.003,0.001,105.0
133.93873,-0.068518,1.3868760151414004,0.13393873,-6.8518e-05,0.014700000000000001,824.1401741504669,80.481,79.996,0.001,105.0
133.93842999999998,-0.06837249999999999,1.4411474215414997,0.13393843,-6.83725e-05,0.0148,828.059891462326,80.48,80.003,0.001,105.0
133.93877999999998,-0.068443,1.4954358560509973,0.13393877999999998,-6.844300000000001e-05,0.01585,831.9631361961365,80.481,80.003,0.001,105.0
133.938275,-0.0684745,1.5497412366619472,0.133938275,-6.847449999999999e-05,0.0161,835.8793716430664,80.484,79.996,0.001,105.0
133.938275,-0.06848,1.6040634815372359,0.133938275,-6.848e-05,0.0173,839.7836246490479,80.48,80.007,0.001,105.0
133.938425,-0.0687165,1.658402509010578,0.133938425,-6.87165e-05,0.0175,843.6898806095123,80.481,79.997,0.001,105.0
133.93802499999998,-0.068765,1.7127582375865202,0.133938025,-6.876500000000001e-05,0.0183,847.5861179828644,80.483,80.002,0.001,105.0
133.938425,-0.068722,1.7671305859404376,0.133938425,-6.872200000000001e-05,0.0186,851.4908649921417,80.478,79.992,0.001,105.0
133.93782,-0.0687865,1.8215194729185362,0.13393781999999999,-6.87865e-05,0.019450000000000002,855.3961205482483,80.482,80.003,0.001,105.0
133.938475,-0.0688885,1.8759248175378536,0.133938475,-6.88885e-05,0.019700000000000002,859.3048572540283,80.476,80.002,0.001,105.0
133.93822500000002,-0.068856,1.930346538986255,0.13393822500000002,-6.8856e-05,0.02085,863.2158017158508,80.482,80.007,0.001,105.0
133.938175,-0.0688935,1.9847845566224387,0.133938175,-6.88935e-05,0.02135,867.1409425735474,80.483,80.001,0.001,105.0
133.937565,-0.069033,2.0392387899759306,0.133937565,-6.9033e-05,0.02175,871.0481979846954,80.479,79.998,0.001,105.0
133.93822,-0.0689425,2.0937091587470884,0.13393822,-6.89425e-05,0.0225,874.9644269943237,80.482,79.998,0.001,105.0
133.938375,-0.06887750000000001,2.1481955828071,0.133938375,-6.88775e-05,0.023399999999999997,878.8681700229645,80.477,80.0,0.001,105.0
133.937975,-0.06901199999999999,2.202697982197983,0.133937975,-6.9012e-05,0.023649999999999997,882.7814378738403,80.482,80.007,0.001,105.0
133.93736,-0.0691195,2.257216277132586,0.13393736,-6.911950000000001e-05,0.0243,886.6981694698334,80.479,79.995,0.001,105.0
133.93644999999998,-0.069254,3.1681223837450183,0.13393644999999998,-6.9254e-05,0.03375,891.1363613605499,80.478,80.002,0.001,105.0
133.9368,-0.06956,4.083061290045219,0.1339368,-6.956e-05,0.0436,895.5620651245117,80.482,80.003,0.001,105.0
133.93644999999998,-0.0694845,5.0016845694089,0.13393644999999998,-6.948450000000001e-05,0.05395,900.0007584095001,80.479,79.996,0.001,105.0
133.936705,-0.06979649999999998,5.923656976556756,0.133936705,-6.979649999999999e-05,0.06415,904.4199619293213,80.481,79.993,0.001,105.0
133.93706,-0.06972099999999999,6.848656447554464,0.13393706,-6.972099999999999e-05,0.07425000000000001,908.8566582202911,80.478,79.993,0.001,105.0
133.93695499999998,-0.0697425,7.776374099812687,0.133936955,-6.97425e-05,0.08399999999999999,913.2808938026428,80.479,80.002,0.001,105.0
133.93644999999998,-0.06960849999999999,8.70651423208707,0.13393644999999998,-6.96085e-05,0.09385,917.7280883789062,80.481,79.997,0.001,105.0
133.936095,-0.06986049999999999,9.63879432447824,0.133936095,-6.986049999999999e-05,0.10439999999999999,922.1752891540527,80.485,79.997,0.001,105.0
133.93594,-0.06998950000000001,10.572945038431808,0.13393594,-6.99895e-05,0.1146,926.6356627941132,80.483,80.006,0.001,105.0
133.93635,-0.06988799999999999,11.508710216738368,0.13393635,-6.988799999999999e-05,0.12475,931.0769076347351,80.485,80.004,0.001,105.0
133.936095,-0.0698555,12.4458468835335,0.133936095,-6.98555e-05,0.1352,935.5151188373566,80.481,80.001,0.001,105.0
133.935895,-0.06992,13.38412524429776,0.133935895,-6.992e-05,0.14485,939.9608085155487,80.479,80.003,0.001,105.0
