Rxx (ohm),Rxy (ohm),EM Current (percentage),Vxx (mV),Vxy (mV),Magnetic Field (T),Time stamp,T sample (K),T valve (k),DC current (mA),angle (°)
183.70446,-0.09504699999999999,3.1681223837450183,0.18370446,-9.5047e-05,0.03845,3719.3084795475006,258.95,260.03,0.001,-8.0
183.69188,-0.094967,2.7121429389175247,0.18369188,-9.4967e-05,0.032799999999999996,3723.4520602226257,258.99,259.98,0.001,-8.0
183.69720999999998,-0.094988,2.257216277132586,0.18369721,-9.4988e-05,0.02785,3727.5793566703796,259.01,260.04,0.001,-8.0
183.70172000000002,-0.09505799999999999,1.803388011303391,0.18370172,-9.5058e-05,0.02275,3731.717999458313,258.92,259.96,0.001,-8.0
183.69178499999998,-0.0950205,1.350704578177192,0.183691785,-9.50205e-05,0.01845,3735.851645708084,258.92,260.01,0.001,-8.0
183.69700500000002,-0.09487549999999999,0.8992132383353009,0.18369700500000002,-9.48755e-05,0.012750000000000001,3739.9932844638824,258.96,259.96,0.001,-8.0
183.7003,-0.0946875,0.44896207619309175,0.1837003,-9.468749999999999e-05,0.008,3744.1239290237427,258.94,260.13,0.001,-8.0
183.70238,-0.0948105,0.39501759062550346,0.18370238,-9.48105e-05,0.0077,3748.017611503601,258.96,259.96,0.001,-8.0
183.70497000000003,-0.09473049999999998,0.34109175223188015,0.18370497000000002,-9.473049999999999e-05,0.00665,3751.923331260681,258.95,259.98,0.001,-8.0
183.70233,-0.0948215,0.28718464649371495,0.18370233,-9.48215e-05,0.00635,3755.827048778534,258.96,259.91,0.001,-8.0
183.70095999999998,-0.094875,0.23329635906333102,0.18370096,-9.4875e-05,0.00585,3759.7207725048065,258.95,260.0,0.001,-8.0
183.68762500000003,-0.09485350000000001,0.17942697576388178,0.18368762500000002,-9.48535e-05,0.0055,3763.616493701935,258.94,259.96,0.001,-8.0
183.691175,-0.09485949999999999,0.12557658258935098,0.18369117499999998,-9.485949999999999e-05,0.0052,3767.5148391723633,258.93,260.08,0.001,-8.0
183.69381,-0.0953265,0.07174526570455253,0.18369381,-9.53265e-05,0.0046,3771.419636487961,258.95,260.06,0.001,-8.0
183.69341,-0.0961105,0.01793311144513059,0.18369341,-9.611050000000001e-05,0.0039000000000000003,3775.3099596500397,258.92,260.04,0.001,-8.0
183.696705,-0.09711499999999999,-0.035868361681283045,0.18369670500000002,-9.7115e-05,0.0034,3782.218005180359,258.96,259.99,0.001,-8.0
183.69563499999998,-0.09660499999999998,-0.08968691308589159,0.183695635,-9.660499999999999e-05,0.0023,3786.1208262443542,258.94,259.98,0.001,-8.0
183.69512999999998,-0.09550399999999999,-0.14352459831834743,0.18369512999999998,-9.5504e-05,0.0023,3790.0135498046875,258.96,260.0,0.001,-8.0
183.68707,-0.09421500000000001,-0.19738133109994987,0.18368707,-9.4215e-05,0.00135,3793.9287054538727,258.98,259.99,0.001,-8.0
183.67941,-0.091642,-0.25125702532282834,0.18367941,-9.1642e-05,0.0007,3797.829943418503,258.98,259.94,0.001,-8.0
183.68087999999997,-0.0915395,-0.3051515950499426,0.18368088,-9.15395e-05,0.0007,3801.714668750763,258.97,259.98,0.001,-8.0
183.690515,-0.092587,-0.3590649545150826,0.183690515,-9.2587e-05,-0.00035,3805.609392642975,258.95,260.1,0.001,-8.0
183.69001,-0.09318299999999999,-0.41299701812286843,0.18369001000000001,-9.318299999999999e-05,-0.00055,3809.5044214725494,258.94,259.85,0.001,-8.0
183.69289999999998,-0.09353249999999999,-0.46694770044875067,0.1836929,-9.353249999999999e-05,-0.0013,3813.407139778137,258.98,260.01,0.001,-8.0
183.69837500000003,-0.09367199999999999,-0.5209169162390097,0.18369837500000002,-9.3672e-05,-0.0018,3817.304861307144,259.0,260.03,0.001,-8.0
183.697005,-0.09393,-0.5749045804107568,0.183697005,-9.393e-05,-0.0021000000000000003,3821.20361828804,258.93,259.98,0.001,-8.0
183.697915,-0.09403199999999999,-0.6289106080519327,0.183697915,-9.4032e-05,-0.0033,3825.1083376407623,258.92,260.04,0.001,-8.0
183.70208,-0.094204,-0.6829349144213088,0.18370208,-9.4204e-05,-0.0036500000000000005,3829.000588655472,258.96,260.0,0.001,-8.0
183.69599,-0.0942685,-0.7369774149484867,0.18369599,-9.426850000000001e-05,-0.00425,3832.901307106018,258.98,259.99,0.001,-8.0
183.69995,-0.09443499999999999,-0.7910380252338984,0.18369995,-9.4435e-05,-0.00395,3836.8070232868195,258.96,260.11,0.001,-8.0
183.70081,-0.09449400000000001,-0.8451166610488057,0.18370081,-9.449400000000001e-05,-0.00485,3840.7097430229187,258.96,259.99,0.001,-8.0
183.69097,-0.094601,-0.8992132383353009,0.18369097,-9.460100000000001e-05,-0.00635,3844.6135029792786,258.92,259.92,0.001,-8.0
183.69234,-0.0947035,-0.9533276732063064,0.18369234,-9.47035e-05,-0.0063999999999999994,3848.51992726326,258.93,260.0,0.001,-8.0
183.69522999999998,-0.0948595,-1.0074598819455751,0.18369523,-9.48595e-05,-0.0071,3852.417709350586,258.96,260.05,0.001,-8.0
183.6891,-0.09474149999999999,-1.06160978100769,0.1836891,-9.47415e-05,-0.00795,3856.314264535904,258.94,260.05,0.001,-8.0
183.688135,-0.094886,-1.1157772870180638,0.183688135,-9.4886e-05,-0.0086,3860.2099978923798,258.97,260.11,0.001,-8.0
183.69305,-0.094757,-1.1699623167729405,0.18369305,-9.4757e-05,-0.00925,3864.1031761169434,258.93,259.98,0.001,-8.0
183.69492999999997,-0.09475750000000001,-1.2241647872393935,0.18369492999999998,-9.475750000000001e-05,-0.009049999999999999,3867.999897003174,258.94,260.02,0.001,-8.0
183.694725,-0.094972,-1.2783846155553267,0.183694725,-9.4972e-05,-0.00975,3871.9003252983093,258.92,259.85,0.001,-8.0
183.69239,-0.09487,-1.3326217190294742,0.18369238999999998,-9.487e-05,-0.0106,3875.7977924346924,258.95,260.09,0.001,-8.0
183.69488,-0.095015,-1.3868760151414004,0.18369488,-9.5015e-05,-0.010950000000000001,3879.7002947330475,258.94,260.07,0.001,-8.0
183.69599,-0.094843,-1.4411474215414997,0.18369599,-9.4843e-05,-0.0119,3883.5911128520966,258.95,260.0,0.001,-8.0
183.698475,-0.09495050000000001,-1.4954358560509973,0.183698475,-9.495050000000001e-05,-0.0126,3887.483834028244,258.94,259.97,0.001,-8.0
183.700255,-0.09517600000000001,-1.5497412366619472,0.183700255,-9.517600000000001e-05,-0.0135,3891.381160259247,258.94,260.07,0.001,-8.0
183.7002,-0.09509549999999999,-1.6040634815372359,0.1837002,-9.509549999999999e-05,-0.0133,3895.2768824100494,258.95,260.09,0.001,-8.0
183.702225,-0.0951815,-1.658402509010578,0.183702225,-9.51815e-05,-0.01415,3899.1825997829437,258.94,259.97,0.001,-8.0
183.70364999999998,-0.09509549999999999,-1.7127582375865202,0.18370365,-9.509549999999999e-05,-0.0147,3903.074378013611,258.99,260.06,0.001,-8.0
183.704965,-0.0951705,-1.7671305859404376,0.183704965,-9.51705e-05,-0.015,3906.975224494934,258.95,259.97,0.001,-8.0
183.70461500000002,-0.0951815,-1.8215194729185362,0.18370461500000002,-9.51815e-05,-0.01585,3910.875945329666,258.92,260.0,0.001,-8.0
183.70304,-0.09509549999999999,-1.8759248175378536,0.18370303999999998,-9.509549999999999e-05,-0.016050000000000002,3914.7690575122833,258.96,260.01,0.001,-8.0
183.70395,-0.095321,-1.930346538986255,0.18370395,-9.5321e-05,-0.01715,3918.6657819747925,258.92,260.04,0.001,-8.0
183.705475,-0.09522449999999999,-1.9847845566224387,0.183705475,-9.522449999999999e-05,-0.01765,3922.568498849869,258.98,259.94,0.001,-8.0
183.70714999999998,-0.0952245,-2.0392387899759306,0.18370714999999999,-9.52245e-05,-0.0185,3926.4634528160095,258.99,259.99,0.001,-8.0
183.70816499999998,-0.09535850000000001,-2.0937091587470884,0.18370816499999998,-9.535850000000001e-05,-0.0187,3930.363869190216,258.95,259.96,0.001,-8.0
183.70937999999998,-0.0952675,-2.1481955828071,0.18370937999999998,-9.52675e-05,-0.01975,3934.2746019363403,258.91,259.88,0.001,-8.0
183.6968,-0.09519749999999999,-2.202697982197983,0.1836968,-9.51975e-05,-0.0204,3938.1716814041138,258.96,259.97,0.001,-8.0
183.69883,-0.09525650000000001,-2.257216277132586,0.18369882999999998,-9.52565e-05,-0.020499999999999997,3942.1013967990875,258.99,260.09,0.001,-8.0
183.701315,-0.095375,-2.7121429389175247,0.183701315,-9.5375e-05,-0.0257,3946.228135585785,258.9,259.94,0.001,-8.0
183.695995,-0.095461,-3.1681223837450183,0.183695995,-9.5461e-05,-0.030100000000000002,3950.3733701705933,258.98,259.99,0.001,-8.0
183.698475,-0.09553599999999998,-3.625109822535939,0.183698475,-9.553599999999999e-05,-0.035699999999999996,3954.514627933502,258.98,260.05,0.001,-8.0
183.70116,-0.0956005,-4.083061290045219,0.18370116,-9.56005e-05,-0.040999999999999995,3958.6608517169952,258.96,260.07,0.001,-8.0
183.702225,-0.0956115,-4.541933644861854,0.183702225,-9.56115e-05,-0.04605,3962.8305547237396,258.95,260.14,0.001,-8.0
183.701265,-0.0955685,-5.0016845694089,0.183701265,-9.55685e-05,-0.05065,3966.9902522563934,258.97,260.01,0.001,-8.0
183.70075999999997,-0.09565950000000001,-5.462272569943473,0.18370076,-9.565950000000001e-05,-0.0555,3971.1454849243164,259.0,260.02,0.001,-8.0
183.70009999999996,-0.09567049999999999,-5.923656976556756,0.18370009999999998,-9.567049999999999e-05,-0.060649999999999996,3975.3037073612213,258.92,259.97,0.001,-8.0
183.702935,-0.0956005,-6.385797943173984,0.183702935,-9.56005e-05,-0.06595000000000001,3979.449928998947,258.93,260.02,0.001,-8.0
183.701215,-0.0958745,-6.848656447554464,0.183701215,-9.58745e-05,-0.0707,3983.6166586875916,258.94,260.01,0.001,-8.0
183.69731,-0.09562749999999999,-7.312194291291557,0.18369731,-9.562749999999999e-05,-0.0758,3987.758893728256,258.91,259.94,0.001,-8.0
183.699645,-0.0957295,-7.776374099812687,0.183699645,-9.57295e-05,-0.0806,3991.928593158722,258.91,260.08,0.001,-8.0
183.70309,-0.0958315,-8.241159322379342,0.18370309,-9.58315e-05,-0.08615,3996.0735383033752,258.99,259.97,0.001,-8.0
183.706745,-0.09572399999999999,-8.70651423208707,0.183706745,-9.5724e-05,-0.09029999999999999,4000.238516330719,258.99,260.05,0.001,-8.0
183.70801,-0.09580999999999999,-9.17240392586548,0.18370801,-9.580999999999999e-05,-0.0956,4004.386250972748,258.97,259.91,0.001,-8.0
183.70659,-0.09579949999999998,-9.63879432447824,0.18370659,-9.579949999999999e-05,-0.1015,4008.5430178642273,258.96,260.02,0.001,-8.0
183.70806,-0.0958855,-10.105652172523085,0.18370806,-9.58855e-05,-0.106,4012.709225177765,258.93,260.03,0.001,-8.0
183.70932499999998,-0.095821,-10.572945038431808,0.18370932499999998,-9.5821e-05,-0.11124999999999999,4016.8774456977844,258.96,260.07,0.001,-8.0
183.712115,-0.09574,-11.040641314470264,0.183712115,-9.574e-05,-0.1162,4021.0326857566833,258.99,259.94,0.001,-8.0
183.69873,-0.09579900000000001,-11.508710216738368,0.18369873,-9.579900000000001e-05,-0.122,4025.20139670372,258.95,259.93,0.001,-8.0
183.69832499999998,-0.09594449999999999,-11.977121785170102,0.183698325,-9.59445e-05,-0.12595,4029.3576126098633,258.98,260.04,0.001,-8.0
183.702025,-0.095826,-12.4458468835335,0.183702025,-9.5826e-05,-0.13175,4033.502849340439,258.95,260.0,0.001,-8.0
183.702935,-0.0958475,-12.914857199430665,0.183702935,-9.58475e-05,-0.1361,4037.669570207596,259.0,260.05,0.001,-8.0
183.70704500000002,-0.0960195,-13.38412524429776,0.183707045,-9.60195e-05,-0.14115,4041.8262898921967,258.96,260.0,0.001,-8.0
183.70968,-0.0958045,-13.853624353405008,0.18370968,-9.58045e-05,-0.1466,4045.995990753174,258.98,259.95,0.001,-8.0
183.711,-0.0959655,-13.38412524429776,0.183711,-9.59655e-05,-0.14125,4050.1622326374054,258.94,259.97,0.001,-8.0
183.710545,-0.0958795,-12.914857199430665,0.183710545,-9.58795e-05,-0.13715,4054.324679851532,258.93,259.9,0.001,-8.0
183.70735,-0.09574,-12.4458468835335,0.18370735,-9.574e-05,-0.13169999999999998,4058.4821841716766,258.95,260.0,0.001,-8.0
183.70877,-0.09590649999999999,-11.977121785170102,0.18370877,-9.59065e-05,-0.12685,4062.6469213962555,258.97,259.98,0.001,-8.0
183.70430999999996,-0.09579399999999999,-11.508710216738368,0.18370430999999998,-9.5794e-05,-0.1215,4066.8231337070465,259.04,259.95,0.001,-8.0
183.701115,-0.09568099999999999,-11.040641314470264,0.183701115,-9.5681e-05,-0.11685,4070.988857984543,258.99,260.1,0.001,-8.0
183.705575,-0.09572399999999999,-10.572945038431808,0.183705575,-9.5724e-05,-0.11155000000000001,4075.150588989258,258.92,260.0,0.001,-8.0
183.70776,-0.0958315,-10.105652172523085,0.18370776,-9.58315e-05,-0.1068,4079.319801568985,258.98,260.04,0.001,-8.0
183.702785,-0.095713,-9.63879432447824,0.183702785,-9.571300000000001e-05,-0.10225000000000001,4083.4895021915436,258.96,259.95,0.001,-8.0
183.69634499999998,-0.0957345,-9.17240392586548,0.18369634499999998,-9.57345e-05,-0.09695000000000001,4087.632254600525,258.98,259.95,0.001,-8.0
183.69532999999998,-0.095729,-8.70651423208707,0.18369533,-9.572899999999999e-05,-0.0924,4091.8019506931305,258.95,260.05,0.001,-8.0
183.70095999999998,-0.09570250000000001,-8.241159322379342,0.18370096,-9.570250000000001e-05,-0.0866,4095.9716515541077,258.99,260.04,0.001,-8.0
183.70440999999997,-0.0958365,-7.776374099812687,0.18370440999999998,-9.58365e-05,-0.0815,4100.130368709564,258.96,259.99,0.001,-8.0
183.70517,-0.0956865,-7.312194291291557,0.18370517,-9.56865e-05,-0.07705000000000001,4104.288596868515,258.94,260.14,0.001,-8.0
183.708315,-0.09565449999999999,-6.848656447554464,0.183708315,-9.56545e-05,-0.07205,4108.446840286255,258.98,260.08,0.001,-8.0
183.70709499999998,-0.0955095,-6.385797943173984,0.183707095,-9.55095e-05,-0.0674,4112.60298204422,258.97,259.91,0.001,-8.0
183.70902,-0.0958155,-5.923656976556756,0.18370902,-9.58155e-05,-0.0623,4116.7492752075195,258.94,259.98,0.001,-8.0
183.701875,-0.09557899999999998,-5.462272569943473,0.18370187500000001,-9.557899999999999e-05,-0.0571,4120.906491756439,258.98,260.04,0.001,-8.0
183.70634,-0.09563799999999999,-5.0016845694089,0.18370634000000002,-9.5638e-05,-0.05135,4125.0522220134735,259.0,259.94,0.001,-8.0
183.70309,-0.095692,-4.541933644861854,0.18370309,-9.5692e-05,-0.047200000000000006,4129.20646238327,258.92,260.01,0.001,-8.0
183.70091,-0.09564349999999999,-4.083061290045219,0.18370091,-9.56435e-05,-0.04255,4133.396158218384,258.97,259.94,0.001,-8.0
183.698785,-0.09556300000000001,-3.625109822535939,0.183698785,-9.5563e-05,-0.03735,4137.543892383575,258.96,259.94,0.001,-8.0
183.70101,-0.095472,-3.1681223837450183,0.18370101,-9.547200000000001e-05,-0.032549999999999996,4141.711111545563,258.95,260.05,0.001,-8.0
183.70568,-0.09537449999999999,-2.7121429389175247,0.18370568,-9.537449999999999e-05,-0.027549999999999998,4145.865342378616,258.95,259.96,0.001,-8.0
183.6891,-0.0953965,-2.257216277132586,0.1836891,-9.53965e-05,-0.021650000000000003,4150.012081861496,258.97,259.97,0.001,-8.0
183.697155,-0.095273,-1.803388011303391,0.183697155,-9.5273e-05,-0.0178,4154.179790973663,258.99,260.06,0.001,-8.0
183.697515,-0.09530500000000001,-1.350704578177192,0.183697515,-9.530500000000001e-05,-0.01285,4158.330041885376,258.93,260.06,0.001,-8.0
183.70162000000002,-0.095203,-0.8992132383353009,0.18370162,-9.5203e-05,-0.008,4162.485758066177,258.99,260.05,0.001,-8.0
183.706285,-0.09502,-0.44896207619309175,0.18370628500000002,-9.502e-05,-0.0033499999999999997,4166.630998373032,258.95,260.08,0.001,-8.0
183.70943,-0.0951225,-0.39501759062550346,0.18370943,-9.51225e-05,-0.0024,4170.57070016861,258.96,259.97,0.001,-8.0
183.71008500000002,-0.09516000000000001,-0.34109175223188015,0.18371008500000002,-9.516e-05,-0.00205,4174.486184835434,258.99,260.04,0.001,-8.0
183.71247000000002,-0.095187,-0.28718464649371495,0.18371247000000002,-9.5187e-05,-0.00135,4178.404800415039,258.98,260.02,0.001,-8.0
183.71561499999999,-0.095203,-0.23329635906333102,0.183715615,-9.5203e-05,-0.0006000000000000001,4182.334517002106,259.0,260.02,0.001,-8.0
183.71338500000002,-0.095418,-0.17942697576388178,0.183713385,-9.5418e-05,-9.999999999999999e-05,4186.264239549637,258.96,259.89,0.001,-8.0
183.70628499999998,-0.09574049999999999,-0.12557658258935098,0.183706285,-9.57405e-05,0.00030000000000000003,4190.178483724594,258.95,259.84,0.001,-8.0
183.69807,-0.09672850000000001,-0.07174526570455253,0.18369807,-9.672850000000001e-05,0.0007999999999999999,4194.073735952377,258.94,259.94,0.001,-8.0
183.69816999999998,-0.096637,-0.01793311144513059,0.18369817,-9.6637e-05,0.0018,4197.977495193481,258.97,260.06,0.001,-8.0
183.703595,-0.0964545,0.035868361681283045,0.183703595,-9.64545e-05,0.00195,4204.9235236644745,258.92,260.01,0.001,-8.0
183.70283999999998,-0.094913,0.08968691308589159,0.18370283999999998,-9.4913e-05,0.0023499999999999997,4208.849747180939,258.93,259.96,0.001,-8.0
183.69949,-0.093452,0.14352459831834743,0.18369949,-9.3452e-05,0.00265,4212.75000834465,258.99,259.99,0.001,-8.0
183.668355,-0.090659,0.19738133109994987,0.183668355,-9.0659e-05,0.004200000000000001,4216.643285989761,258.94,260.09,0.001,-8.0
183.69371,-0.091223,0.25125702532282834,0.18369371,-9.1223e-05,0.00405,4220.572523355484,258.99,260.01,0.001,-8.0
183.698675,-0.09184049999999999,0.3051515950499426,0.183698675,-9.18405e-05,0.00455,4224.490757465363,258.96,260.1,0.001,-8.0
183.70005,-0.0924315,0.3590649545150826,0.18370005,-9.24315e-05,0.0054,4228.416991472244,258.99,260.04,0.001,-8.0
183.705475,-0.0930115,0.41299701812286843,0.183705475,-9.30115e-05,0.006149999999999999,4232.322243213654,258.97,259.88,0.001,-8.0
183.6856,-0.0933495,0.46694770044875067,0.1836856,-9.33495e-05,0.00655,4236.239402770996,258.97,259.96,0.001,-8.0
183.685955,-0.09362349999999998,0.5209169162390097,0.183685955,-9.362349999999999e-05,0.007050000000000001,4240.15819644928,259.02,260.03,0.001,-8.0
183.68798,-0.0938225,0.5749045804107568,0.18368798,-9.38225e-05,0.00785,4244.060946941376,258.99,260.05,0.001,-8.0
183.69275000000002,-0.09396750000000001,0.6289106080519327,0.18369275000000002,-9.396750000000001e-05,0.0085,4247.989175796509,258.93,260.06,0.001,-8.0
183.68732500000002,-0.094059,0.6829349144213088,0.183687325,-9.4059e-05,0.0089,4251.895410060883,258.96,259.99,0.001,-8.0
183.69522999999998,-0.0943115,0.7369774149484867,0.18369523,-9.43115e-05,0.0091,4255.825125694275,258.96,260.07,0.001,-8.0
183.697915,-0.09415549999999999,0.7910380252338984,0.183697915,-9.415549999999999e-05,0.0098,4259.741862773895,258.94,259.89,0.001,-8.0
183.69933999999998,-0.0942735,0.8451166610488057,0.18369934,-9.42735e-05,0.011,4263.670591831207,258.91,260.12,0.001,-8.0
183.701315,-0.0943435,0.8992132383353009,0.183701315,-9.43435e-05,0.01125,4267.5903124809265,258.98,259.97,0.001,-8.0
183.704005,-0.09451,0.9533276732063064,0.183704005,-9.451e-05,0.01185,4271.49406170845,258.96,260.06,0.001,-8.0
183.70694500000002,-0.09444,1.0074598819455751,0.183706945,-9.444e-05,0.013049999999999999,4275.419793605804,258.93,259.96,0.001,-8.0
183.70683999999997,-0.09451549999999999,1.06160978100769,0.18370683999999998,-9.451549999999999e-05,0.0124,4279.327028751373,258.96,260.0,0.001,-8.0
183.704965,-0.0946175,1.1157772870180638,0.183704965,-9.46175e-05,0.013600000000000001,4283.245260953903,258.95,259.92,0.001,-8.0
183.7037,-0.09459099999999998,1.1699623167729405,0.1837037,-9.459099999999999e-05,0.01405,4287.164976596832,258.96,260.04,0.001,-8.0
183.696905,-0.0945475,1.2241647872393935,0.183696905,-9.454750000000001e-05,0.014849999999999999,4291.089236497879,258.96,259.95,0.001,-8.0
183.6966,-0.09467650000000001,1.2783846155553267,0.1836966,-9.467650000000001e-05,0.0157,4295.003256320953,258.95,260.0,0.001,-8.0
183.69574,-0.094795,1.3326217190294742,0.18369574,-9.4795e-05,0.01585,4298.919269323349,258.94,259.95,0.001,-8.0
183.69665,-0.09458,1.3868760151414004,0.18369665000000002,-9.458e-05,0.016800000000000002,4302.815026521683,259.01,260.0,0.001,-8.0
183.689245,-0.09473049999999998,1.4411474215414997,0.183689245,-9.473049999999999e-05,0.01745,4306.721289157867,258.96,259.97,0.001,-8.0
183.691375,-0.0947355,1.4954358560509973,0.183691375,-9.47355e-05,0.01725,4310.636543512344,258.96,260.1,0.001,-8.0
183.69356,-0.094827,1.5497412366619472,0.18369356,-9.482699999999999e-05,0.01845,4314.546258211136,258.91,259.99,0.001,-8.0
183.69574,-0.094897,1.6040634815372359,0.18369574,-9.4897e-05,0.01895,4318.452512979507,258.93,260.0,0.001,-8.0
183.69731,-0.094795,1.658402509010578,0.18369731,-9.4795e-05,0.0196,4322.371243715286,258.95,259.95,0.001,-8.0
183.696855,-0.09487549999999999,1.7127582375865202,0.183696855,-9.48755e-05,0.020450000000000003,4326.277996063232,258.92,260.1,0.001,-8.0
183.70050500000002,-0.09499350000000001,1.7671305859404376,0.18370050500000001,-9.499350000000001e-05,0.020450000000000003,4330.1867344379425,258.99,259.95,0.001,-8.0
183.696295,-0.09495050000000001,1.8215194729185362,0.183696295,-9.495050000000001e-05,0.02085,4334.082978725433,258.97,260.06,0.001,-8.0
183.69563499999998,-0.09481099999999999,1.8759248175378536,0.183695635,-9.4811e-05,0.0221,4338.022693634033,258.92,259.96,0.001,-8.0
183.69411499999998,-0.0947575,1.930346538986255,0.183694115,-9.47575e-05,0.02205,4341.930438995361,258.94,259.98,0.001,-8.0
183.69194,-0.09504199999999999,1.9847845566224387,0.18369194,-9.504199999999999e-05,0.02375,4345.833217859268,258.93,259.9,0.001,-8.0
183.692595,-0.0948485,2.0392387899759306,0.18369259500000001,-9.48485e-05,0.024,4349.752936124802,258.95,260.08,0.001,-8.0
183.694365,-0.09502,2.0937091587470884,0.183694365,-9.502e-05,0.02425,4353.6558265686035,258.95,260.01,0.001,-8.0
183.697965,-0.094918,2.1481955828071,0.18369796500000002,-9.4918e-05,0.0245,4357.57062792778,258.95,260.1,0.001,-8.0
183.697915,-0.094827,2.202697982197983,0.183697915,-9.482699999999999e-05,0.02515,4361.490347862244,258.91,260.0,0.001,-8.0
183.699595,-0.094983,2.257216277132586,0.183699595,-9.4983e-05,0.025849999999999998,4365.420063257217,258.9,259.92,0.001,-8.0
183.70091,-0.09511700000000001,2.7121429389175247,0.18370091,-9.5117e-05,0.0309,4369.579291820526,258.94,259.98,0.001,-8.0
183.702735,-0.0950845,3.1681223837450183,0.183702735,-9.508450000000001e-05,0.03565,4373.722530126572,258.92,259.88,0.001,-8.0
183.70252999999997,-0.09516000000000001,3.625109822535939,0.18370252999999998,-9.516e-05,0.04085,4377.868259906769,258.96,260.02,0.001,-8.0
183.69624499999998,-0.095031,4.083061290045219,0.18369624499999998,-9.5031e-05,0.04615,4382.027962446213,258.92,260.06,0.001,-8.0
183.698425,-0.09520849999999999,4.541933644861854,0.183698425,-9.52085e-05,0.0509,4386.175213336945,258.93,259.99,0.001,-8.0
183.70085999999998,-0.09524049999999999,5.0016845694089,0.18370086,-9.52405e-05,0.05585,4390.328448295593,258.95,260.0,0.001,-8.0
183.70166999999998,-0.0953105,5.462272569943473,0.18370166999999998,-9.53105e-05,0.061149999999999996,4394.485664844513,258.92,259.98,0.001,-8.0
183.703245,-0.0954935,5.923656976556756,0.18370324500000001,-9.54935e-05,0.06555,4398.6403958797455,258.97,259.98,0.001,-8.0
183.70141499999997,-0.095257,6.385797943173984,0.18370141499999998,-9.5257e-05,0.07155,4402.816471576691,258.96,260.02,0.001,-8.0
183.702685,-0.095246,6.848656447554464,0.183702685,-9.5246e-05,0.07619999999999999,4406.972191095352,258.95,259.96,0.001,-8.0
183.70426,-0.095257,7.312194291291557,0.18370426,-9.5257e-05,0.0809,4411.128424167633,258.93,260.11,0.001,-8.0
