Rxx (ohm),Rxy (ohm),EM Current (percentage),Vxx (mV),Vxy (mV),Magnetic Field (T),Time stamp,T sample (K),T valve (k),DC current (mA),angle (°)
152.67414499999998,-0.078713,7.776374099812687,0.15267414499999998,-7.8713e-05,0.0856,4415.22882270813,140.13,139.82,0.001,-8.0
152.6747,-0.0786,8.241159322379342,0.1526747,-7.86e-05,0.08945,4419.3845319747925,140.12,140.12,0.001,-8.0
152.67464999999999,-0.07864849999999998,8.70651423208707,0.15267465,-7.864849999999999e-05,0.0946,4423.537765741348,140.13,140.01,0.001,-8.0
152.67404000000002,-0.0787985,9.17240392586548,0.15267404,-7.87985e-05,0.10014999999999999,4427.690994024277,140.13,139.81,0.001,-8.0
152.673685,-0.0785085,9.63879432447824,0.152673685,-7.85085e-05,0.1051,4431.857211351395,140.14,140.11,0.001,-8.0
152.67414499999998,-0.07871249999999999,10.105652172523085,0.15267414499999998,-7.87125e-05,0.11105000000000001,4436.015942573547,140.13,140.22,0.001,-8.0
152.674445,-0.0786805,10.572945038431808,0.152674445,-7.86805e-05,0.11545,4440.193655014038,140.15,139.77,0.001,-8.0
152.674195,-0.078713,11.040641314470264,0.152674195,-7.8713e-05,0.1205,4444.361488342285,140.14,140.07,0.001,-8.0
152.6747,-0.07852999999999999,11.508710216738368,0.1526747,-7.853e-05,0.12535,4448.524703264236,140.14,140.19,0.001,-8.0
152.6748,-0.078514,11.977121785170102,0.1526748,-7.8514e-05,0.1313,4452.680446863174,140.13,139.77,0.001,-8.0
152.673735,-0.07859499999999998,12.4458468835335,0.152673735,-7.859499999999999e-05,0.1362,4456.828665971756,140.13,139.91,0.001,-8.0
152.673635,-0.07864299999999999,12.914857199430665,0.152673635,-7.8643e-05,0.1406,4460.985894918442,140.13,140.21,0.001,-8.0
152.67323,-0.07848699999999999,13.38412524429776,0.15267323,-7.8487e-05,0.14629999999999999,4465.15559220314,140.12,139.83,0.001,-8.0
152.67292500000002,-0.078471,13.853624353405008,0.15267292500000001,-7.8471e-05,0.1516,4469.312303066254,140.12,139.91,0.001,-8.0
